PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3072,000000	21,980072
3071,000000	21,288785
3070,000000	20,317554
3069,000000	19,091598
3068,000000	17,657230
3067,000000	16,087242
3066,000000	14,483840
3065,000000	12,956279
3064,000000	11,602689
3063,000000	10,505440
3062,000000	9,733450
3061,000000	9,334210
3060,000000	9,328218
3059,000000	9,722074
3058,000000	10,504514
3057,000000	11,635169
3056,000000	13,027769
3055,000000	14,567136
3054,000000	16,142290
3053,000000	17,663050
3052,000000	19,069958
3051,000000	20,336178
3050,000000	21,459498
3049,000000	22,431984
3048,000000	23,220693
3047,000000	23,776362
3046,000000	24,056875
3045,000000	24,041064
3044,000000	23,722908
3043,000000	23,117861
3042,000000	22,258173
3041,000000	21,178191
3040,000000	19,903828
3039,000000	18,451605
3038,000000	16,843882
3037,000000	15,109527
3036,000000	13,287195
3035,000000	11,437114
3034,000000	9,642314
3033,000000	7,993883
3032,000000	6,564577
3031,000000	5,401774
3030,000000	4,521105
3029,000000	3,906783
3028,000000	3,518747
3027,000000	3,319014
3026,000000	3,299324
3025,000000	3,479529
3024,000000	3,909166
3023,000000	4,664414
3022,000000	5,829109
3021,000000	7,455131
3020,000000	9,518254
3019,000000	11,925371
3018,000000	14,540545
3017,000000	17,212858
3016,000000	19,799733
3015,000000	22,187505
3014,000000	24,304883
3013,000000	26,105178
3012,000000	27,552650
3011,000000	28,616532
3010,000000	29,280294
3009,000000	29,536953
3008,000000	29,391153
3007,000000	28,882425
3006,000000	28,100059
3005,000000	27,181794
3004,000000	26,291562
3003,000000	25,608591
3002,000000	25,309633
3001,000000	25,535502
3000,000000	26,350758
2999,000000	27,720086
2998,000000	29,513347
2997,000000	31,526146
2996,000000	33,538767
2995,000000	35,375664
2994,000000	36,947205
2993,000000	38,231709
2992,000000	39,244208
2991,000000	40,018000
2990,000000	40,598233
2989,000000	41,029150
2988,000000	41,338057
2987,000000	41,540937
2986,000000	41,649071
2985,000000	41,670231
2984,000000	41,606895
2983,000000	41,464234
2982,000000	41,258201
2981,000000	41,007336
2980,000000	40,727603
2979,000000	40,437858
2978,000000	40,161223
2977,000000	39,912856
2976,000000	39,690131
2975,000000	39,481086
2974,000000	39,272181
2973,000000	39,042571
2972,000000	38,763273
2971,000000	38,414135
2970,000000	37,995023
2969,000000	37,515170
2968,000000	36,978503
2967,000000	36,388292
2966,000000	35,753960
2965,000000	35,082786
2964,000000	34,372688
2963,000000	33,620114
2962,000000	32,828934
2961,000000	32,002027
2960,000000	31,133508
2959,000000	30,218154
2958,000000	29,258576
2957,000000	28,256088
2956,000000	27,202916
2955,000000	26,092940
2954,000000	24,932234
2953,000000	23,728691
2952,000000	22,481957
2951,000000	21,192582
2950,000000	19,872972
2949,000000	18,540010
2948,000000	17,203648
2947,000000	15,873999
2946,000000	14,569448
2945,000000	13,308969
2944,000000	12,102311
2943,000000	10,956043
2942,000000	9,881860
2941,000000	8,888168
2940,000000	7,973838
2939,000000	7,137124
2938,000000	6,384500
2937,000000	5,721546
2936,000000	5,143284
2935,000000	4,643499
2934,000000	4,222345
2933,000000	3,877692
2932,000000	3,597101
2931,000000	3,368287
2930,000000	3,189238
2929,000000	3,057678
2928,000000	2,961765
2927,000000	2,890604
2926,000000	2,844955
2925,000000	2,827984
2924,000000	2,833757
2923,000000	2,856096
2922,000000	2,898948
2921,000000	2,967416
2920,000000	3,057594
2919,000000	3,165326
2918,000000	3,296611
2917,000000	3,458772
2916,000000	3,649797
2915,000000	3,867276
2914,000000	4,119100
2913,000000	4,414286
2912,000000	4,751749
2911,000000	5,127650
2910,000000	5,546334
2909,000000	6,013384
2908,000000	6,526135
2907,000000	7,082604
2906,000000	7,691511
2905,000000	8,364066
2904,000000	9,102276
2903,000000	9,903819
2902,000000	10,769404
2901,000000	11,693792
2900,000000	12,657614
2899,000000	13,636705
2898,000000	14,613641
2897,000000	15,572128
2896,000000	16,490893
2895,000000	17,355168
2894,000000	18,165703
2893,000000	18,928984
2892,000000	19,645961
2891,000000	20,319437
2890,000000	20,962110
2889,000000	21,586123
2888,000000	22,192810
2887,000000	22,781915
2886,000000	23,362407
2885,000000	23,943804
2884,000000	24,526286
2883,000000	25,108427
2882,000000	25,695544
2881,000000	26,290348
2880,000000	26,883964
2879,000000	27,465392
2878,000000	28,030615
2877,000000	28,572889
2876,000000	29,073226
2875,000000	29,511820
2874,000000	29,878487
2873,000000	30,163047
2872,000000	30,345501
2871,000000	30,405472
2870,000000	30,333797
2869,000000	30,123869
2868,000000	29,763069
2867,000000	29,244454
2866,000000	28,578076
2865,000000	27,780652
2864,000000	26,863790
2863,000000	25,842651
2862,000000	24,746149
2861,000000	23,608122
2860,000000	22,454273
2859,000000	21,308720
2858,000000	20,203457
2857,000000	19,168586
2856,000000	18,223986
2855,000000	17,387458
2854,000000	16,683248
2853,000000	16,133672
2852,000000	15,749756
2851,000000	15,543840
2850,000000	15,540750
2849,000000	15,767265
2848,000000	16,242858
2847,000000	16,987538
2846,000000	18,029871
2845,000000	19,392645
2844,000000	21,074488
2843,000000	23,050533
